PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/tes/output/weights_control//ENST00000481830.5.wgt.RDat	ENST00000481830.5	7	6796809	6801001	0.0450	rs12539501	 2.285	rs11762330	 8.23e-03	  3.34	 0.7789	18	 8	enet	0.0098	0.013	-0.78215	4.34e-01
NA	/data/songy4/tes/output/weights_control//ENST00000321063.8.wgt.RDat	ENST00000321063.8	7	132123332	132576564	0.0529	rs6950923	 2.926	rs6975497	 1.60e-03	 -2.52	-1.3307	26	 1	top1	0.0016	0.18	 1.33071	1.83e-01
NA	/data/songy4/tes/output/weights_control//ENST00000428939.3.wgt.RDat	ENST00000428939.3	7	27098839	27100139	0.2191	rs11762308	-2.545	rs607099	 1.19e-01	  8.05	-1.2371	19	 7	enet	0.2	4.4e-27	-0.19389	8.46e-01
NA	/data/songy4/tes/output/weights_control//ENST00000483043.1.wgt.RDat	ENST00000483043.1	7	150852519	150857482	0.0689	rs2608291	-2.922	rs10266177	 3.98e-02	  5.04	-1.1509	26	 1	top1	0.04	2.4e-06	-1.15094	2.50e-01
NA	/data/songy4/tes/output/weights_control//ENST00000429075.1.wgt.RDat	ENST00000429075.1	7	38178395	38219629	0.0462	rs1982389	-2.280	rs1668355	-1.90e-03	  3.01	 0.1520	21	17	enet	4e-05	0.31	 0.04916	9.61e-01
NA	/data/songy4/tes/output/weights_control//ENST00000490251.1.wgt.RDat	ENST00000490251.1	7	43638799	43646425	0.0491	rs10280153	-2.202	rs10951743	 1.96e-02	  3.41	-1.5510	15	 1	top1	0.02	0.00076	-1.55102	1.21e-01
NA	/data/songy4/tes/output/weights_control//ENST00000326715.4.wgt.RDat	ENST00000326715.4	7	12377564	12403724	0.0403	rs7801957	 1.860	rs7801957	 3.76e-02	  4.84	 1.8605	17	 5	enet	0.04	2e-06	 1.54034	1.23e-01
NA	/data/songy4/tes/output/weights_control//ENST00000391496.1.wgt.RDat	ENST00000391496.1	7	144231911	144232843	0.0519	rs7788190	-1.041	rs40228	 2.89e-02	 -4.27	 0.3597	12	 1	top1	0.029	5.2e-05	-0.35971	7.19e-01
NA	/data/songy4/tes/output/weights_control//ENST00000428423.5.wgt.RDat	ENST00000428423.5	7	72997059	73005918	0.0254	rs35459363	-1.371	rs799160	 1.30e-02	  3.89	-0.2323	11	 4	enet	0.016	0.0022	-0.91819	3.59e-01
NA	/data/songy4/tes/output/weights_control//ENST00000361727.8.wgt.RDat	ENST00000361727.8	7	146116801	148420998	0.0962	rs10229692	-2.313	rs10277969	 4.26e-02	 -5.14	-1.5410	42	16	enet	0.049	1.9e-07	 0.06890	9.45e-01
